% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=91562, Sun Jun 21 09:08:42 2026
41 574 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
42 588 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
43 602 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
44 616 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
45 630 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
46 644 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
47 658 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
48 672 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
49 686 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
50 700 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
51 714 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
52 728 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
53 742 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
54 756 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
55 770 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
56 784 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
57 798 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
58 812 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
59 826 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
60 840 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
61 854 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
62 868 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
63 882 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
64 896 -0.09568360534055848 -0.018935262303523607 0.02019551549536589 0.0974365232343419 0.6672013759871215 0.8728603656940623 0.8929613133278594 0.9066699407266133 0.9189965813334215 0.936554708605178 0.9412389608671525 0.9490880040220021 0.9599371756392863 0.9646303342110752 0.9708066336330331 0.975862319998504 0.9823650631297774 0.9895009293813618 0.9963210522403003 1.0013153147895466 1.0072622452341289 1.0093063774622826 1.0123629611465437 1.0162020726219594 1.028473692248822 1.0303793610449004 1.0410418786018043 1.053159034826116 1.0591543969510382 1.0676743981514576 1.071765246748955 1.0896044977843007 1.0943852464876376 1.1108339732899675 1.1179579018447179 1.1387024038145237
65 910 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
66 924 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
67 938 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
68 952 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
69 966 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
70 980 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
71 994 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
72 1008 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
73 1022 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
74 1036 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
75 1050 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
76 1064 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
77 1078 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
78 1092 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
79 1106 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
80 1120 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
81 1134 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
82 1148 -0.11092685195805996 -0.02561238344341023 0.028383629006393383 0.1349303354264017 0.6365918304432336 0.7746321950673414 0.8528402496387689 0.8795695672713663 0.8857508931152955 0.9016822196770256 0.9110009385248418 0.9206035845156094 0.9260460399312838 0.9476438850212643 0.9593375260316735 0.9708321592227569 0.979862101750472 0.9868631415007177 0.989280507380809 0.9909981303071347 0.9954601764560292 1.0157619687269615 1.018757595977197 1.0334307491031403 1.041198766456203 1.0461910487414983 1.0563200871569283 1.0633148046012946 1.0708736826178027 1.093174556282712 1.1016989783368598 1.1092878585635402 1.1295191444825332 1.1361961104550165 1.173076541131574 1.1928690083465543
